-99.17089063	19.52241632	
-99.17137572	19.52257706	
-99.1718072	19.52272005	
-99.17182703	19.52272662	
-99.1722914	19.52288049	
-99.172562	19.52297015	
-99.17277097	19.52303405	
-99.17299946	19.52310392	
-99.1732354	19.52317608	
-99.17370546	19.52331982	
-99.17418229	19.52346562	
-99.17431291	19.52364022	
-99.17438825	19.52374094	
-99.17463071	19.52406503	
-99.17445002	19.52425612	
-99.17420645	19.52451371	
-99.17399374	19.52471654	
-99.17376125	19.52493826	
-99.17345892	19.52522657	
-99.17314254	19.52552828	
-99.1730714	19.52559611	
-99.17236117	19.5262734	
-99.17213994	19.52647709	
-99.17193785	19.52666317	
-99.17136728	19.52718852	
-99.17175731	19.52747883	
-99.17211502	19.52773849	
-99.17258985	19.52808317	
-99.17261022	19.52809774	
-99.17299152	19.52837032	
-99.17345368	19.52870072	
-99.17383423	19.52898263	
-99.174372	19.52938098	
-99.17526383	19.53003202	
-99.17536095	19.53009462	
-99.17552329	19.52984451	
-99.17576531	19.52947166	
-99.17615358	19.52887352	
-99.17626352	19.52892958	
-99.17661562	19.52910914	
-99.17704574	19.52932848	
-99.17627857	19.53064257	
-99.17634949	19.53071638	
-99.17626442	19.53104855	
-99.17606375	19.53183189	
-99.17601146	19.53203605	
-99.17542368	19.53197706	
-99.17495412	19.53187811	
-99.17452645	19.53171132	
-99.17407029	19.53157169	
-99.17264995	19.53098357	
-99.17237269	19.53086875	
-99.17233412	19.53085548	
-99.17191442	19.53071103	
-99.17147088	19.53055838	
-99.17042325	19.53019783	
-99.17038111	19.53018334	
-99.16997906	19.53004495	
-99.16986352	19.5300052	
-99.16914714	19.52975863	
-99.16874469	19.52962012	
-99.16861226	19.52957451	
-99.16800366	19.52936485	
-99.16767249	19.52925077	
-99.16743595	19.52918512	
-99.16671605	19.52898537	
-99.16625298	19.52885686	
-99.16581292	19.52873492	
-99.16523995	19.52857617	
-99.1645694	19.52839035	
-99.16416683	19.5282788	
-99.16301985	19.52796382	
-99.16278498	19.52789931	
-99.16260646	19.52785028	
-99.16219289	19.52773671	
-99.16212283	19.52771746	
-99.16176635	19.52761955	
-99.16165814	19.52758983	
-99.16115969	19.52745294	
-99.16103108	19.52741762	
-99.1607006	19.52732685	
-99.1603482	19.52723006	
-99.15985798	19.52709543	
-99.15955765	19.52701294	
-99.15915865	19.52690335	
-99.15901435	19.52705703	
-99.15882914	19.52725426	
-99.15731554	19.52787768	
-99.15679812	19.52809077	
-99.1571454	19.52825746	
-99.15834109	19.52875143	
-99.15859872	19.52885786	
-99.15851705	19.52896422	
-99.15843322	19.52907335	
-99.158309	19.52923509	
-99.157401	19.53041738	
-99.15737102	19.53045645	
-99.15719231	19.53068912	
-99.15690743	19.53106006	
-99.15666262	19.53137882	
-99.15649432	19.53159794	
-99.15613197	19.53206975	
-99.15584725	19.53244048	
-99.15698358	19.53307149	
-99.15784412	19.53354934	
-99.15851348	19.53392103	
-99.15804497	19.535289	
-99.15793415	19.53542385	
-99.15791878	19.53544255	
-99.15733486	19.53615315	
-99.15706554	19.53648091	
-99.15668763	19.53694082	
-99.15604534	19.53772242	
-99.15531775	19.53860783	
-99.15464743	19.53942352	
-99.15410785	19.54008014	
-99.15395677	19.54030577	
-99.15394818	19.54031858	
-99.15357343	19.54087826	
-99.15333297	19.54123737	
-99.15325189	19.54136578	
-99.15323448	19.54139335	
-99.15293122	19.54187363	
-99.15264462	19.54232752	
-99.15239298	19.54272602	
-99.15225686	19.54294162	
-99.15209218	19.54320242	
-99.15207574	19.54322845	
-99.1520736	19.54323183	
-99.15196171	19.54340903	
-99.15163529	19.54394388	
-99.15142185	19.54429362	
-99.15121671	19.54462975	
-99.15108489	19.54484571	
-99.15152022	19.54505195	
-99.15292082	19.54571554	
-99.15302649	19.54576562	
-99.15418249	19.54631329	
-99.15438077	19.54640723	
-99.15466774	19.54654318	
-99.15533258	19.54685817	
-99.15535442	19.54686851	
-99.15540228	19.54688962	
-99.155851	19.54708755	
-99.15655455	19.54739789	
-99.15700051	19.5475946	
-99.15757454	19.54784782	
-99.15806531	19.54806429	
-99.15818812	19.54811846	
-99.15864578	19.54832032	
-99.15854537	19.54874914	
-99.15852852	19.54882109	
-99.15925332	19.54895552	
-99.15938017	19.54898025	
-99.15934858	19.54908822	
-99.15920715	19.54916585	
-99.15920829	19.54920231	
-99.15927203	19.54921377	
-99.15950849	19.54923031	
-99.15967768	19.54921946	
-99.15976458	19.54917529	
-99.15998928	19.54912651	
-99.160075	19.54910789	
-99.1609	19.54926088	
-99.15928192	19.551883	
-99.15809202	19.55369142	
-99.15756897	19.5550474	
-99.15776051	19.55595091	
-99.15804703	19.55649288	
-99.15809552	19.55735134	
-99.1561438	19.56015445	
-99.15423822	19.56137606	
-99.15333268	19.56155755	
-99.15280871	19.56196466	
-99.15161645	19.56137826	
-99.15090063	19.56052035	
-99.14918592	19.56201285	
-99.14899557	19.56237448	
-99.14680482	19.56463548	
-99.14599555	19.56590129	
-99.1458928	19.56745589	
-99.14589049	19.56749065	
-99.14580738	19.56874805	
-99.14476045	19.57082737	
-99.14366518	19.57218377	
-99.14345685	19.57234708	
-99.14038905	19.57475163	
-99.13956814	19.57539505	
-99.13914168	19.57846789	
-99.13790438	19.58113471	
-99.13484118	19.58390878	
-99.13375975	19.58488811	
-99.13376085	19.58624363	
-99.13071031	19.58714954	
-99.12836263	19.5880072	
-99.1269926	19.58850769	
-99.12370609	19.59275728	
-99.12214865	19.59247645	
-99.12078435	19.59223042	
-99.11964943	19.59202575	
-99.11946222	19.59199198	
-99.11788785	19.59059231	
-99.11859757	19.58446172	
-99.11690614	19.5814446	
-99.11466172	19.57979631	
-99.11296557	19.57374168	
-99.11285595	19.57326263	
-99.11239234	19.57123665	
-99.11181805	19.56872692	
-99.10809722	19.56488849	
-99.11124114	19.56149777	
